begin lu_log
1	0	111	12	20	52	12.666666666666664298	36.799999999999997158	316180	395536	1005	1006
1	3	111	2	10	58	6.4000000000000003553	45.999999999999992895	2518	10286	1005	1007
1	2	111	2	10	58	6.4000000000000003553	45.999999999999992895	2038	8110	1005	1007
1	1	111	2	10	58	6.4000000000000003553	45.999999999999992895	1674	6636	1005	1007
1	0	111	2	10	58	6.4000000000000003553	45.999999999999992895	306244	425764	1005	1007
1	3	111	13	18	5	14.733333333333332504	43.043478260869562746	4476	2576	1005	1008
1	2	111	13	18	5	14.733333333333332504	43.043478260869562746	3766	1938	1005	1008
1	1	111	13	18	5	14.733333333333332504	43.043478260869562746	3882	1552	1005	1008
1	0	111	13	18	5	14.733333333333332504	43.043478260869562746	315692	285640	1005	1008
0	3	111	1	32	94	15	96	5346	14204	1009	1009
0	2	111	1	32	94	15	96	4526	11442	1009	1009
0	1	111	1	32	94	15	96	3564	8930	1009	1009
0	0	111	1	32	94	15	96	372342	451934	1009	1009
1	3	111	6	6	44	19.200000000000002842	34.800000000000004263	4220	7794	1009	1010
1	2	111	6	6	44	19.200000000000002842	34.800000000000004263	2396	6582	1009	1010
1	1	111	6	6	44	19.200000000000002842	34.800000000000004263	2382	5386	1009	1010
1	0	111	6	6	44	19.200000000000002842	34.800000000000004263	296346	376384	1009	1010
1	3	111	94	103	111	111	111	14268	14618	1009	1011
1	2	111	94	103	111	111	111	12566	11672	1009	1011
1	1	111	94	103	111	111	111	11054	9166	1009	1011
1	0	111	94	103	111	111	111	598402	841606	1009	1011
1	3	111	93	83	73	111	111	12082	12174	1009	1012
1	2	111	93	83	73	111	111	10604	9860	1009	1012
1	1	111	93	83	73	111	111	9900	7716	1009	1012
1	0	111	93	83	73	111	111	798506	489970	1009	1012
0	3	111	1	7	9	25	8.4000000000000003553	2268	3650	1013	1013
0	2	111	1	7	9	25	8.4000000000000003553	1640	2792	1013	1013
0	1	111	1	7	9	25	8.4000000000000003553	1192	2674	1013	1013
0	0	111	1	7	9	25	8.4000000000000003553	281242	286568	1013	1013
1	3	111	13	19	56	14.244680851063828086	20.47572815533980517	8082	9766	1013	1014
1	2	111	13	19	56	14.244680851063828086	20.47572815533980517	4790	7526	1013	1014
1	1	111	13	19	56	14.244680851063828086	20.47572815533980517	4832	6566	1013	1014
1	0	111	13	19	56	14.244680851063828086	20.47572815533980517	306768	389244	1013	1014
1	3	111	9	38	78	22.5	40.95145631067961034	7572	12236	1013	1015
1	2	111	9	38	78	22.5	40.95145631067961034	6438	9674	1013	1015
1	1	111	9	38	78	22.5	40.95145631067961034	6474	7676	1013	1015
1	0	111	9	38	78	22.5	40.95145631067961034	385962	554910	1013	1015
1	3	111	55	63	69	76.153846153846160405	67.893203883495147011	9828	11522	1013	1016
1	2	111	55	63	69	76.153846153846160405	67.893203883495147011	9080	8794	1013	1016
1	1	111	55	63	69	76.153846153846160405	67.893203883495147011	8240	7202	1013	1016
1	0	111	55	63	69	76.153846153846160405	67.893203883495147011	415042	472070	1013	1016
0	3	111	1	7	79	10	9	1744	12606	1017	1017
0	2	111	1	7	79	10	9	1178	10416	1017	1017
0	1	111	1	7	79	10	9	1034	8504	1017	1017
0	0	111	1	7	79	10	9	317692	437628	1017	1017
1	3	111	6	3	44	15	22	4118	8596	1017	1018
1	2	111	6	3	44	15	22	2398	6274	1017	1018
1	1	111	6	3	44	15	22	2352	5318	1017	1018
1	0	111	6	3	44	15	22	281858	377188	1017	1018
1	3	111	79	101	110	90.490909090909084966	111	13878	14618	1017	1019
1	2	111	79	101	110	90.490909090909084966	111	12060	11396	1017	1019
1	1	111	79	101	110	90.490909090909084966	111	11232	8854	1017	1019
1	0	111	79	101	110	90.490909090909084966	111	509022	598766	1017	1019
1	3	111	77	77	70	88.200000000000017053	111	10540	11494	1017	1020
1	2	111	77	77	70	88.200000000000017053	111	9432	9002	1017	1020
1	1	111	77	77	70	88.200000000000017053	111	8764	7332	1017	1020
1	0	111	77	77	70	88.200000000000017053	111	439778	462364	1017	1020
0	3	111	1	1	2	10	2	1286	1292	1021	1021
0	2	111	1	1	2	10	2	686	880	1021	1021
0	1	111	1	1	2	10	2	554	964	1021	1021
0	0	111	1	1	2	10	2	272802	268338	1021	1021
1	3	111	13	17	5	14.890909090909090651	34.894736842105267272	5480	2594	1021	1022
1	2	111	13	17	5	14.890909090909090651	34.894736842105267272	4114	1496	1021	1022
1	1	111	13	17	5	14.890909090909090651	34.894736842105267272	4244	1378	1021	1022
1	0	111	13	17	5	14.890909090909090651	34.894736842105267272	354828	284824	1021	1022
1	3	111	2	21	62	5	22.871287128712868508	5684	9832	1021	1023
1	2	111	2	21	62	5	22.871287128712868508	4628	8302	1021	1023
1	1	111	2	21	62	5	22.871287128712868508	4698	6638	1021	1023
1	0	111	2	21	62	5	22.871287128712868508	375300	417530	1021	1023
0	3	111	1	38	73	6.9999999999999991118	91.58974358974357699	6336	11830	1024	1024
0	2	111	1	38	73	6.9999999999999991118	91.58974358974357699	5292	9594	1024	1024
0	1	111	1	38	73	6.9999999999999991118	91.58974358974357699	4328	8698	1024	1024
0	0	111	1	38	73	6.9999999999999991118	91.58974358974357699	389926	443100	1024	1024
1	3	111	5	6	36	21.111111111111110716	44	5188	6296	1024	1025
1	2	111	5	6	36	21.111111111111110716	44	2568	4852	1024	1025
1	1	111	5	6	36	21.111111111111110716	44	2290	4048	1024	1025
1	0	111	5	6	36	21.111111111111110716	44	289854	366240	1024	1025
1	3	111	73	98	107	93.329113924050659534	107.33333333333334281	13598	14224	1024	1026
1	2	111	73	98	107	93.329113924050659534	107.33333333333334281	12376	11458	1024	1026
1	1	111	73	98	107	93.329113924050659534	107.33333333333334281	10604	8996	1024	1026
1	0	111	73	98	107	93.329113924050659534	107.33333333333334281	488762	579726	1024	1026
1	3	111	44	34	42	56.253164556962040876	37.122448979591837315	6914	6952	1024	1027
1	2	111	44	34	42	56.253164556962040876	37.122448979591837315	5682	5990	1024	1027
1	1	111	44	34	42	56.253164556962040876	37.122448979591837315	5778	4756	1024	1027
1	0	111	44	34	42	56.253164556962040876	37.122448979591837315	386300	383596	1024	1027
0	3	111	1	22	76	6.9999999999999991118	64.625	3990	11062	1028	1028
0	2	111	1	22	76	6.9999999999999991118	64.625	3044	9094	1028	1028
0	1	111	1	22	76	6.9999999999999991118	64.625	2652	7802	1028	1028
0	0	111	1	22	76	6.9999999999999991118	64.625	313974	429540	1028	1028
1	3	111	1	4	45	23	29.333333333333332149	3602	8222	1028	1029
1	2	111	1	4	45	23	29.333333333333332149	2314	6356	1028	1029
1	1	111	1	4	45	23	29.333333333333332149	2090	5530	1028	1029
1	0	111	1	4	45	23	29.333333333333332149	287790	442984	1028	1029
1	3	111	76	98	107	97.164556962025329767	111	14282	14340	1028	1030
1	2	111	76	98	107	97.164556962025329767	111	11902	11428	1028	1030
1	1	111	76	98	107	97.164556962025329767	111	10580	8914	1028	1030
1	0	111	76	98	107	97.164556962025329767	111	578694	593706	1028	1030
1	3	111	36	40	44	36	49.411764705882355031	8076	7194	1028	1031
1	2	111	36	40	44	36	49.411764705882355031	6842	5860	1028	1031
1	1	111	36	40	44	36	49.411764705882355031	6930	5062	1028	1031
1	0	111	36	40	44	36	49.411764705882355031	379256	401072	1028	1031
0	3	111	1	13	100	22	24.973684210526318594	2210	15868	1032	1032
0	2	111	1	13	100	22	24.973684210526318594	1574	12324	1032	1032
0	1	111	1	13	100	22	24.973684210526318594	1330	9956	1032	1032
0	0	111	1	13	100	22	24.973684210526318594	295312	454200	1032	1032
1	3	111	11	25	52	46.444444444444442865	30.882352941176474559	6556	8672	1032	1033
1	2	111	11	25	52	46.444444444444442865	30.882352941176474559	4354	7200	1032	1033
1	1	111	11	25	52	46.444444444444442865	30.882352941176474559	4546	5908	1032	1033
1	0	111	11	25	52	46.444444444444442865	30.882352941176474559	356118	451504	1032	1033
1	3	111	100	102	109	111	111	14684	14456	1032	1034
1	2	111	100	102	109	111	111	12818	11336	1032	1034
1	1	111	100	102	109	111	111	11530	9178	1032	1034
1	0	111	100	102	109	111	111	559026	834990	1032	1034
1	3	111	33	45	40	36.666666666666664298	55.588235294117652074	8622	7704	1032	1035
1	2	111	33	45	40	36.666666666666664298	55.588235294117652074	7392	6382	1032	1035
1	1	111	33	45	40	36.666666666666664298	55.588235294117652074	7408	5334	1032	1035
1	0	111	33	45	40	36.666666666666664298	55.588235294117652074	419274	427114	1032	1035
0	3	111	1	17	75	13	58.727272727272719521	3392	12416	1036	1036
0	2	111	1	17	75	13	58.727272727272719521	2668	9662	1036	1036
0	1	111	1	17	75	13	58.727272727272719521	2354	8282	1036	1036
0	0	111	1	17	75	13	58.727272727272719521	302374	432100	1036	1036
1	3	111	1	5	51	21	36.666666666666664298	3530	9078	1036	1037
1	2	111	1	5	51	21	36.666666666666664298	2322	7210	1036	1037
1	1	111	1	5	51	21	36.666666666666664298	2190	6104	1036	1037
1	0	111	1	5	51	21	36.666666666666664298	293188	418248	1036	1037
1	3	111	75	99	109	83.333333333333314386	108.90000000000000568	14178	14436	1036	1038
1	2	111	75	99	109	83.333333333333314386	108.90000000000000568	12132	11248	1036	1038
1	1	111	75	99	109	83.333333333333314386	108.90000000000000568	11006	9010	1036	1038
1	0	111	75	99	109	83.333333333333314386	108.90000000000000568	834848	561808	1036	1038
1	3	111	59	57	57	76.078947368421054875	62.757575757575757791	10318	9640	1036	1039
1	2	111	59	57	57	76.078947368421054875	62.757575757575757791	8618	7728	1036	1039
1	1	111	59	57	57	76.078947368421054875	62.757575757575757791	8770	6480	1036	1039
1	0	111	59	57	57	76.078947368421054875	62.757575757575757791	417314	408466	1036	1039
0	3	111	1	29	1	17	111	4962	2518	1040	1040
0	2	111	1	29	1	17	111	3970	1918	1040	1040
0	1	111	1	29	1	17	111	3090	2738	1040	1040
0	0	111	1	29	1	17	111	358196	290038	1040	1040
1	3	111	12	11	57	13.333333333333332149	111	5062	9804	1040	1041
1	2	111	12	11	57	13.333333333333332149	111	3840	7580	1040	1041
1	1	111	12	11	57	13.333333333333332149	111	3956	6442	1040	1041
1	0	111	12	11	57	13.333333333333332149	111	301158	434320	1040	1041
1	3	111	1	22	61	23	24.222222222222221433	5070	10484	1040	1042
1	2	111	1	22	61	23	24.222222222222221433	3940	8202	1040	1042
1	1	111	1	22	61	23	24.222222222222221433	3638	6858	1040	1042
1	0	111	1	22	61	23	24.222222222222221433	365668	420648	1040	1042
0	3	111	1	1	1	22	2	1220	2648	1043	1043
0	2	111	1	1	1	22	2	700	1774	1043	1043
0	1	111	1	1	1	22	2	510	1860	1043	1043
0	0	111	1	1	1	22	2	277324	272132	1043	1043
1	3	111	17	8	50	17.339999999999999858	81.600000000000008527	5206	8686	1043	1044
1	2	111	17	8	50	17.339999999999999858	81.600000000000008527	3832	7394	1043	1044
1	1	111	17	8	50	17.339999999999999858	81.600000000000008527	4048	6046	1043	1044
1	0	111	17	8	50	17.339999999999999858	81.600000000000008527	309310	397010	1043	1044
1	3	111	1	22	57	22	24.222222222222221433	4852	10288	1043	1045
1	2	111	1	22	57	22	24.222222222222221433	3696	8334	1043	1045
1	1	111	1	22	57	22	24.222222222222221433	3888	6642	1043	1045
1	0	111	1	22	57	22	24.222222222222221433	353948	406654	1043	1045
0	3	111	1	1	1	17	2	1358	1164	1046	1046
0	2	111	1	1	1	17	2	754	806	1046	1046
0	1	111	1	1	1	17	2	626	730	1046	1046
0	0	111	1	1	1	17	2	276746	268954	1046	1046
1	3	111	11	24	34	46.444444444444442865	26.424242424242425642	7746	8060	1046	1047
1	2	111	11	24	34	46.444444444444442865	26.424242424242425642	6096	6374	1046	1047
1	1	111	11	24	34	46.444444444444442865	26.424242424242425642	5970	5732	1046	1047
1	0	111	11	24	34	46.444444444444442865	26.424242424242425642	364834	433246	1046	1047
1	3	111	1	24	58	22	34	5918	9690	1046	1048
1	2	111	1	24	58	22	34	4798	8270	1046	1048
1	1	111	1	24	58	22	34	5044	6636	1046	1048
1	0	111	1	24	58	22	34	426322	413756	1046	1048
0	3	111	1	5	99	13	6.4285714285714288252	1750	15728	1049	1049
0	2	111	1	5	99	13	6.4285714285714288252	1046	12606	1049	1049
0	1	111	1	5	99	13	6.4285714285714288252	960	9938	1049	1049
0	0	111	1	5	99	13	6.4285714285714288252	306028	468602	1049	1049
1	3	111	6	24	49	13.636363636363638463	58	9296	9394	1049	1050
1	2	111	6	24	49	13.636363636363638463	58	5382	6832	1049	1050
1	1	111	6	24	49	13.636363636363638463	58	5378	5544	1049	1050
1	0	111	6	24	49	13.636363636363638463	58	359348	422312	1049	1050
1	3	111	99	103	110	95.644067796610173104	111	15166	14832	1049	1051
1	2	111	99	103	110	95.644067796610173104	111	13024	11488	1049	1051
1	1	111	99	103	110	95.644067796610173104	111	11602	9168	1049	1051
1	0	111	99	103	110	95.644067796610173104	111	546708	629448	1049	1051
1	3	111	90	83	77	86.949152542372885932	111	12840	12360	1049	1052
1	2	111	90	83	77	86.949152542372885932	111	11196	9686	1049	1052
1	1	111	90	83	77	86.949152542372885932	111	10272	7724	1049	1052
1	0	111	90	83	77	86.949152542372885932	111	680758	495164	1049	1052
0	3	111	1	1	1	5	2	1278	2456	1053	1053
0	2	111	1	1	1	5	2	702	2100	1053	1053
0	1	111	1	1	1	5	2	470	1990	1053	1053
0	0	111	1	1	1	5	2	271518	269538	1053	1053
1	3	111	12	12	56	11	17	6492	9696	1053	1054
1	2	111	12	12	56	11	17	3884	7836	1053	1054
1	1	111	12	12	56	11	17	3984	6216	1053	1054
1	0	111	12	12	56	11	17	305128	442432	1053	1054
1	3	111	1	22	60	22	44.916666666666664298	4788	10926	1053	1055
1	2	111	1	22	60	22	44.916666666666664298	3772	8208	1053	1055
1	1	111	1	22	60	22	44.916666666666664298	3644	6796	1053	1055
1	0	111	1	22	60	22	44.916666666666664298	358160	404432	1053	1055
0	3	111	1	16	96	5	55.272727272727273373	2730	16218	1056	1056
0	2	111	1	16	96	5	55.272727272727273373	2024	12644	1056	1056
0	1	111	1	16	96	5	55.272727272727273373	1764	10026	1056	1056
0	0	111	1	16	96	5	55.272727272727273373	299618	509536	1056	1056
1	3	111	8	24	65	32	49	8264	11184	1056	1057
1	2	111	8	24	65	32	49	5382	8754	1056	1057
1	1	111	8	24	65	32	49	5462	7004	1056	1057
1	0	111	8	24	65	32	49	366806	420058	1056	1057
1	3	111	96	102	111	88	111	14720	14594	1056	1058
1	2	111	96	102	111	88	111	12546	11622	1056	1058
1	1	111	96	102	111	88	111	11246	9170	1056	1058
1	0	111	96	102	111	88	111	521820	613562	1056	1058
1	3	111	37	55	73	34.122222222222212906	111	9422	11446	1056	1059
1	2	111	37	55	73	34.122222222222212906	111	8218	9068	1056	1059
1	1	111	37	55	73	34.122222222222212906	111	7864	7350	1056	1059
1	0	111	37	55	73	34.122222222222212906	111	419594	466398	1056	1059
0	3	111	1	36	8	5	111	6182	4502	1060	1060
0	2	111	1	36	8	5	111	4862	3366	1060	1060
0	1	111	1	36	8	5	111	3958	3332	1060	1060
0	0	111	1	36	8	5	111	389052	296574	1060	1060
1	3	111	17	26	46	18.062499999999996447	70.416666666666657193	8214	46678	1060	1061
1	2	111	17	26	46	18.062499999999996447	70.416666666666657193	5604	7240	1060	1061
1	1	111	17	26	46	18.062499999999996447	70.416666666666657193	5368	5938	1060	1061
1	0	111	17	26	46	18.062499999999996447	70.416666666666657193	365114	392146	1060	1061
1	3	111	8	42	79	18.181818181818183433	74.307692307692306599	7116	11260	1060	1062
1	2	111	8	42	79	18.181818181818183433	74.307692307692306599	6272	9028	1060	1062
1	1	111	8	42	79	18.181818181818183433	74.307692307692306599	5822	7058	1060	1062
1	0	111	8	42	79	18.181818181818183433	74.307692307692306599	395870	512314	1060	1062
1	3	111	34	43	47	36.124999999999992895	76.076923076923065992	9118	8256	1060	1063
1	2	111	34	43	47	36.124999999999992895	76.076923076923065992	8026	6640	1060	1063
1	1	111	34	43	47	36.124999999999992895	76.076923076923065992	7906	5594	1060	1063
1	0	111	34	43	47	36.124999999999992895	76.076923076923065992	385324	396288	1060	1063
0	3	111	1	4	98	16	45.142857142857145902	1534	16760	1064	1064
0	2	111	1	4	98	16	45.142857142857145902	946	13386	1064	1064
0	1	111	1	4	98	16	45.142857142857145902	768	10468	1064	1064
0	0	111	1	4	98	16	45.142857142857145902	287420	472644	1064	1064
1	3	111	14	25	23	17.705882352941173963	33.181818181818186986	8094	7234	1064	1065
1	2	111	14	25	23	17.705882352941173963	33.181818181818186986	5422	4826	1064	1065
1	1	111	14	25	23	17.705882352941173963	33.181818181818186986	5294	4278	1064	1065
1	0	111	14	25	23	17.705882352941173963	33.181818181818186986	325802	457062	1064	1065
1	3	111	98	102	110	111	111	15370	14998	1064	1066
1	2	111	98	102	110	111	111	12874	11930	1064	1066
1	1	111	98	102	110	111	111	11876	9030	1064	1066
1	0	111	98	102	110	111	111	583364	615732	1064	1066
0	3	111	1	1	1	16	1	1396	1148	1067	1067
0	2	111	1	1	1	16	1	774	908	1067	1067
0	1	111	1	1	1	16	1	502	766	1067	1067
0	0	111	1	1	1	16	1	274428	274800	1067	1067
1	3	111	31	36	37	46.081081081081080697	39.348837209302338636	10150	8386	1067	1068
1	2	111	31	36	37	46.081081081081080697	39.348837209302338636	7898	6386	1067	1068
1	1	111	31	36	37	46.081081081081080697	39.348837209302338636	7810	5250	1067	1068
1	0	111	31	36	37	46.081081081081080697	39.348837209302338636	374026	375182	1067	1068
1	3	111	1	28	65	22	30.604651162790698748	6712	11140	1067	1069
1	2	111	1	28	65	22	30.604651162790698748	5826	8828	1067	1069
1	1	111	1	28	65	22	30.604651162790698748	6066	6986	1067	1069
1	0	111	1	28	65	22	30.604651162790698748	367416	420770	1067	1069
0	3	111	1	4	100	16	45.142857142857145902	1468	17464	1070	1070
0	2	111	1	4	100	16	45.142857142857145902	886	13142	1070	1070
0	1	111	1	4	100	16	45.142857142857145902	700	10362	1070	1070
0	0	111	1	4	100	16	45.142857142857145902	286732	472278	1070	1070
1	3	111	33	42	69	41.735294117647057988	45.906976744186060557	9108	11348	1070	1071
1	2	111	33	42	69	41.735294117647057988	45.906976744186060557	7572	8616	1070	1071
1	1	111	33	42	69	41.735294117647057988	45.906976744186060557	7458	7234	1070	1071
1	0	111	33	42	69	41.735294117647057988	45.906976744186060557	430492	441256	1070	1071
1	3	111	99	103	110	111	111	15932	15058	1070	1072
1	2	111	99	103	110	111	111	13466	11984	1070	1072
1	1	111	99	103	110	111	111	11728	9380	1070	1072
1	0	111	99	103	110	111	111	577170	820222	1070	1072
1	3	111	43	37	68	54.727272727272726627	60.785714285714277594	9710	10844	1070	1073
1	2	111	43	37	68	54.727272727272726627	60.785714285714277594	8502	8428	1070	1073
1	1	111	43	37	68	54.727272727272726627	60.785714285714277594	8444	6878	1070	1073
1	0	111	43	37	68	54.727272727272726627	60.785714285714277594	412356	477014	1070	1073
0	3	111	1	1	1	16	1	1230	1178	1074	1074
0	2	111	1	1	1	16	1	602	788	1074	1074
0	1	111	1	1	1	16	1	476	950	1074	1074
0	0	111	1	1	1	16	1	280540	267482	1074	1074
1	3	111	28	35	3	29.142857142857138797	57.499999999999992895	9610	2452	1074	1075
1	2	111	28	35	3	29.142857142857138797	57.499999999999992895	7824	1702	1074	1075
1	1	111	28	35	3	29.142857142857138797	57.499999999999992895	7962	1810	1074	1075
1	0	111	28	35	3	29.142857142857138797	57.499999999999992895	419536	319468	1074	1075
1	3	111	1	29	63	24	47.642857142857138797	7156	11650	1074	1076
1	2	111	1	29	63	24	47.642857142857138797	5798	9244	1074	1076
1	1	111	1	29	63	24	47.642857142857138797	5938	7496	1074	1076
1	0	111	1	29	63	24	47.642857142857138797	373072	425978	1074	1076
0	3	111	1	1	1	4	1	1364	1086	1077	1077
0	2	111	1	1	1	4	1	680	700	1077	1077
0	1	111	1	1	1	4	1	530	672	1077	1077
0	0	111	1	1	1	4	1	278526	272796	1077	1077
1	3	111	34	37	53	39.483870967741935942	60.785714285714277594	10042	10200	1077	1078
1	2	111	34	37	53	39.483870967741935942	60.785714285714277594	7748	8242	1077	1078
1	1	111	34	37	53	39.483870967741935942	60.785714285714277594	7980	6758	1077	1078
1	0	111	34	37	53	39.483870967741935942	60.785714285714277594	387496	417202	1077	1078
1	3	111	1	29	63	24	41.540540540540540349	6504	11310	1077	1079
1	2	111	1	29	63	24	41.540540540540540349	5316	8938	1077	1079
1	1	111	1	29	63	24	41.540540540540540349	5724	7184	1077	1079
1	0	111	1	29	63	24	41.540540540540540349	368778	418696	1077	1079
0	3	111	1	3	4	1	59.40000000000001279	2092	1208	1080	1080
0	2	111	1	3	4	1	59.40000000000001279	1222	1030	1080	1080
