begin lu_log
0	0	180	1	1	1	1	1	260998	275138	135	135
1	3	180	7	4	4	7	4	2482	812	135	136
1	2	180	7	4	4	7	4	1548	546	135	136
1	1	180	7	4	4	7	4	1252	476	135	136
1	0	180	7	4	4	7	4	288722	289562	135	136
1	3	180	1	1	1	1	1	1338	558	135	137
1	2	180	1	1	1	1	1	844	502	135	137
1	1	180	1	1	1	1	1	646	286	135	137
1	0	180	1	1	1	1	1	263520	256666	135	137
0	3	180	1	1	1	1	1	1190	852	138	138
0	2	180	1	1	1	1	1	588	684	138	138
0	1	180	1	1	1	1	1	442	678	138	138
0	0	180	1	1	1	1	1	262908	254834	138	138
1	3	180	12	4	4	12	4	3534	974	138	139
1	2	180	12	4	4	12	4	1630	700	138	139
1	1	180	12	4	4	12	4	1544	516	138	139
1	0	180	12	4	4	12	4	278676	264630	138	139
1	3	180	1	1	1	1	1	1154	544	138	140
1	2	180	1	1	1	1	1	786	414	138	140
1	1	180	1	1	1	1	1	632	290	138	140
1	0	180	1	1	1	1	1	257712	253876	138	140
0	3	180	1	1	1	1	1	1012	864	141	141
0	2	180	1	1	1	1	1	586	664	141	141
0	1	180	1	1	1	1	1	346	660	141	141
0	0	180	1	1	1	1	1	283308	265404	141	141
1	3	180	10	13	15	10	12.999999999999998224	2464	1616	141	142
1	2	180	10	13	15	10	12.999999999999998224	1518	1092	141	142
1	1	180	10	13	15	10	12.999999999999998224	1370	992	141	142
1	0	180	10	13	15	10	12.999999999999998224	301930	281572	141	142
1	3	180	1	1	1	1	1	1026	556	141	143
1	2	180	1	1	1	1	1	850	386	141	143
1	1	180	1	1	1	1	1	726	256	141	143
1	0	180	1	1	1	1	1	260928	259070	141	143
0	3	180	1	1	1	1	1	998	804	144	144
0	2	180	1	1	1	1	1	608	484	144	144
0	1	180	1	1	1	1	1	448	496	144	144
0	0	180	1	1	1	1	1	256814	265308	144	144
1	3	180	9	9	13	9	9	3008	1452	144	145
1	2	180	9	9	13	9	9	1928	1168	144	145
1	1	180	9	9	13	9	9	1804	998	144	145
1	0	180	9	9	13	9	9	281688	281404	144	145
1	3	180	1	1	1	1	1	1190	518	144	146
1	2	180	1	1	1	1	1	838	344	144	146
1	1	180	1	1	1	1	1	768	316	144	146
1	0	180	1	1	1	1	1	292682	261624	144	146
0	3	180	1	1	1	1	1	1002	1092	147	147
0	2	180	1	1	1	1	1	622	498	147	147
0	1	180	1	1	1	1	1	478	718	147	147
0	0	180	1	1	1	1	1	317102	312022	147	147
1	3	180	6	4	4	6	4.6153846153846158629	2302	700	147	148
1	2	180	6	4	4	6	4.6153846153846158629	1490	644	147	148
1	1	180	6	4	4	6	4.6153846153846158629	1252	602	147	148
1	0	180	6	4	4	6	4.6153846153846158629	290362	265720	147	148
1	3	180	1	1	1	1	1	1206	610	147	149
1	2	180	1	1	1	1	1	788	362	147	149
1	1	180	1	1	1	1	1	660	320	147	149
1	0	180	1	1	1	1	1	257288	252096	147	149
0	3	180	1	1	1	1	1	954	814	150	150
0	2	180	1	1	1	1	1	616	500	150	150
0	1	180	1	1	1	1	1	432	524	150	150
0	0	180	1	1	1	1	1	275494	257236	150	150
1	3	180	6	4	4	4	4.6153846153846158629	2662	806	150	151
1	2	180	6	4	4	4	4.6153846153846158629	1352	582	150	151
1	1	180	6	4	4	4	4.6153846153846158629	1284	508	150	151
1	0	180	6	4	4	4	4.6153846153846158629	300210	277138	150	151
1	3	180	1	1	1	1	1	1340	534	150	152
1	2	180	1	1	1	1	1	788	344	150	152
1	1	180	1	1	1	1	1	782	314	150	152
1	0	180	1	1	1	1	1	262976	255408	150	152
0	3	180	1	1	1	1	1	994	784	153	153
0	2	180	1	1	1	1	1	588	506	153	153
0	1	180	1	1	1	1	1	454	686	153	153
0	0	180	1	1	1	1	1	262396	257372	153	153
1	3	180	6	4	4	4	4.6153846153846158629	2334	786	153	154
1	2	180	6	4	4	4	4.6153846153846158629	1478	552	153	154
1	1	180	6	4	4	4	4.6153846153846158629	1290	440	153	154
1	0	180	6	4	4	4	4.6153846153846158629	284920	259840	153	154
1	3	180	1	1	1	1	1	1080	610	153	155
1	2	180	1	1	1	1	1	740	342	153	155
1	1	180	1	1	1	1	1	630	276	153	155
1	0	180	1	1	1	1	1	259552	272484	153	155
0	3	180	1	1	4	1	1	1522	1584	156	156
0	2	180	1	1	4	1	1	686	1286	156	156
0	1	180	1	1	4	1	1	488	1212	156	156
0	0	180	1	1	4	1	1	271032	267300	156	156
1	3	180	6	10	10	6	11.538461538461540101	2848	1080	156	157
1	2	180	6	10	10	6	11.538461538461540101	2146	726	156	157
1	1	180	6	10	10	6	11.538461538461540101	1894	746	156	157
1	0	180	6	10	10	6	11.538461538461540101	287496	274604	156	157
1	3	180	4	22	22	4	180	3102	1324	156	158
1	2	180	4	22	22	4	180	2296	1068	156	158
1	1	180	4	22	22	4	180	2240	986	156	158
1	0	180	4	22	22	4	180	305870	298634	156	158
1	3	180	6	12	12	10	12	3404	1178	156	159
1	2	180	6	12	12	10	12	2604	840	156	159
1	1	180	6	12	12	10	12	2728	824	156	159
1	0	180	6	12	12	10	12	308262	290814	156	159
0	3	180	1	1	1	1	1	1440	1386	160	160
0	2	180	1	1	1	1	1	964	818	160	160
0	1	180	1	1	1	1	1	424	774	160	160
0	0	180	1	1	1	1	1	271588	255388	160	160
1	3	180	6	8	8	12	8	2046	950	160	161
1	2	180	6	8	8	12	8	1910	804	160	161
1	1	180	6	8	8	12	8	1214	668	160	161
1	0	180	6	8	8	12	8	286112	278100	160	161
1	3	180	1	1	1	1	1	1084	580	160	162
1	2	180	1	1	1	1	1	772	444	160	162
1	1	180	1	1	1	1	1	702	392	160	162
1	0	180	1	1	1	1	1	268806	257118	160	162
0	3	180	1	1	1	1	1	1006	822	163	163
0	2	180	1	1	1	1	1	648	592	163	163
0	1	180	1	1	1	1	1	468	706	163	163
0	0	180	1	1	1	1	1	293972	266392	163	163
1	3	180	6	3	3	12	3	2218	744	163	164
1	2	180	6	3	3	12	3	2788	590	163	164
1	1	180	6	3	3	12	3	1188	448	163	164
1	0	180	6	3	3	12	3	282372	259790	163	164
1	3	180	1	1	1	1	1	1158	586	163	165
1	2	180	1	1	1	1	1	814	294	163	165
1	1	180	1	1	1	1	1	710	284	163	165
1	0	180	1	1	1	1	1	320170	319182	163	165
0	3	180	1	1	1	1	1	956	856	166	166
0	2	180	1	1	1	1	1	548	588	166	166
0	1	180	1	1	1	1	1	420	446	166	166
0	0	180	1	1	1	1	1	264918	252616	166	166
1	3	180	6	4	4	12	4	2068	840	166	167
1	2	180	6	4	4	12	4	1232	608	166	167
1	1	180	6	4	4	12	4	1178	544	166	167
1	0	180	6	4	4	12	4	271224	314356	166	167
1	3	180	1	1	1	1	1	1360	562	166	168
1	2	180	1	1	1	1	1	800	498	166	168
1	1	180	1	1	1	1	1	556	278	166	168
1	0	180	1	1	1	1	1	267600	254714	166	168
0	3	180	1	1	1	1	1	1234	716	169	169
0	2	180	1	1	1	1	1	606	576	169	169
0	1	180	1	1	1	1	1	458	606	169	169
0	0	180	1	1	1	1	1	257150	255006	169	169
1	3	180	4	3	3	8	3	1858	714	169	170
1	2	180	4	3	3	8	3	996	504	169	170
1	1	180	4	3	3	8	3	936	490	169	170
1	0	180	4	3	3	8	3	272188	258090	169	170
1	3	180	1	1	1	1	1	1032	582	169	171
1	2	180	1	1	1	1	1	802	384	169	171
1	1	180	1	1	1	1	1	606	302	169	171
1	0	180	1	1	1	1	1	257144	264792	169	171
0	3	180	1	1	1	1	1	1020	1302	172	172
0	2	180	1	1	1	1	1	602	456	172	172
0	1	180	1	1	1	1	1	450	470	172	172
0	0	180	1	1	1	1	1	258330	254000	172	172
1	3	180	4	4	4	5.3333333333333339255	4	1682	884	172	173
1	2	180	4	4	4	5.3333333333333339255	4	1042	532	172	173
1	1	180	4	4	4	5.3333333333333339255	4	886	514	172	173
1	0	180	4	4	4	5.3333333333333339255	4	268818	268594	172	173
1	3	180	1	1	1	1	1	1146	476	172	174
1	2	180	1	1	1	1	1	832	338	172	174
1	1	180	1	1	1	1	1	566	220	172	174
1	0	180	1	1	1	1	1	275302	256826	172	174
0	3	180	1	1	1	1	1	1094	776	175	175
0	2	180	1	1	1	1	1	630	578	175	175
0	1	180	1	1	1	1	1	454	454	175	175
0	0	180	1	1	1	1	1	259856	263810	175	175
1	3	180	6	3	3	4.5	3	2474	828	175	176
1	2	180	6	3	3	4.5	3	1360	544	175	176
1	1	180	6	3	3	4.5	3	1254	440	175	176
1	0	180	6	3	3	4.5	3	278700	260250	175	176
1	3	180	1	1	1	1	1	1056	526	175	177
1	2	180	1	1	1	1	1	780	372	175	177
1	1	180	1	1	1	1	1	474	256	175	177
1	0	180	1	1	1	1	1	258554	282824	175	177
0	3	180	1	1	1	1	1	946	764	178	178
0	2	180	1	1	1	1	1	558	484	178	178
0	1	180	1	1	1	1	1	406	404	178	178
0	0	180	1	1	1	1	1	273352	266614	178	178
1	3	180	6	8	13	4	8	3212	1876	178	179
1	2	180	6	8	13	4	8	1546	1262	178	179
1	1	180	6	8	13	4	8	1206	1306	178	179
1	0	180	6	8	13	4	8	275674	290850	178	179
1	3	180	1	1	1	1	1	1136	480	178	180
1	2	180	1	1	1	1	1	872	294	178	180
1	1	180	1	1	1	1	1	574	342	178	180
1	0	180	1	1	1	1	1	264824	255822	178	180
0	3	180	1	1	1	1	1	930	734	181	181
0	2	180	1	1	1	1	1	582	536	181	181
0	1	180	1	1	1	1	1	334	636	181	181
0	0	180	1	1	1	1	1	262338	255266	181	181
1	3	180	8	4	4	6	4	2946	656	181	182
1	2	180	8	4	4	6	4	1442	594	181	182
1	1	180	8	4	4	6	4	1234	558	181	182
1	0	180	8	4	4	6	4	493268	318752	181	182
1	3	180	1	1	1	1	1	1370	530	181	183
1	2	180	1	1	1	1	1	806	280	181	183
1	1	180	1	1	1	1	1	628	314	181	183
1	0	180	1	1	1	1	1	323442	365228	181	183
0	3	180	1	1	1	1	1	1018	754	184	184
0	2	180	1	1	1	1	1	570	794	184	184
0	1	180	1	1	1	1	1	418	596	184	184
0	0	180	1	1	1	1	1	274064	267044	184	184
1	3	180	4	4	4	3	4	1864	878	184	185
1	2	180	4	4	4	3	4	970	560	184	185
1	1	180	4	4	4	3	4	868	570	184	185
1	0	180	4	4	4	3	4	269422	262104	184	185
1	3	180	1	1	1	1	1	1062	564	184	186
1	2	180	1	1	1	1	1	622	374	184	186
1	1	180	1	1	1	1	1	616	266	184	186
1	0	180	1	1	1	1	1	271658	271226	184	186
0	3	180	1	1	1	1	1	942	794	187	187
0	2	180	1	1	1	1	1	640	492	187	187
0	1	180	1	1	1	1	1	416	420	187	187
0	0	180	1	1	1	1	1	267436	263366	187	187
1	3	180	8	5	5	8	5	3246	958	187	188
1	2	180	8	5	5	8	5	1516	750	187	188
1	1	180	8	5	5	8	5	1428	580	187	188
1	0	180	8	5	5	8	5	279894	261650	187	188
1	3	180	1	1	1	1	1	954	564	187	189
1	2	180	1	1	1	1	1	602	404	187	189
1	1	180	1	1	1	1	1	540	298	187	189
1	0	180	1	1	1	1	1	262634	269984	187	189
0	3	180	1	1	1	1	1	1082	828	190	190
0	2	180	1	1	1	1	1	608	434	190	190
0	1	180	1	1	1	1	1	352	662	190	190
0	0	180	1	1	1	1	1	266996	252826	190	190
1	3	180	6	4	4	3.7499999999999991118	4	2414	786	190	191
1	2	180	6	4	4	3.7499999999999991118	4	1344	594	190	191
1	1	180	6	4	4	3.7499999999999991118	4	1180	490	190	191
1	0	180	6	4	4	3.7499999999999991118	4	280284	310894	190	191
1	3	180	1	1	1	1	1	1142	580	190	192
1	2	180	1	1	1	1	1	770	378	190	192
1	1	180	1	1	1	1	1	540	308	190	192
1	0	180	1	1	1	1	1	264384	256266	190	192
0	3	180	1	1	1	1	1	964	710	193	193
0	2	180	1	1	1	1	1	612	446	193	193
0	1	180	1	1	1	1	1	318	552	193	193
0	0	180	1	1	1	1	1	267874	255684	193	193
1	3	180	4	4	4	2.6666666666666669627	4	1856	700	193	194
1	2	180	4	4	4	2.6666666666666669627	4	1008	568	193	194
1	1	180	4	4	4	2.6666666666666669627	4	848	536	193	194
1	0	180	4	4	4	2.6666666666666669627	4	276234	266828	193	194
1	3	180	1	1	1	1	1	1010	486	193	195
1	2	180	1	1	1	1	1	692	326	193	195
1	1	180	1	1	1	1	1	476	244	193	195
1	0	180	1	1	1	1	1	269802	259528	193	195
0	3	180	1	1	1	1	1	1794	884	196	196
0	2	180	1	1	1	1	1	618	888	196	196
0	1	180	1	1	1	1	1	474	718	196	196
0	0	180	1	1	1	1	1	269098	260942	196	196
1	3	180	4	4	4	2.6666666666666669627	4	2026	1218	196	197
1	2	180	4	4	4	2.6666666666666669627	4	1260	706	196	197
1	1	180	4	4	4	2.6666666666666669627	4	976	534	196	197
1	0	180	4	4	4	2.6666666666666669627	4	274872	266070	196	197
1	3	180	1	1	1	1	1	1152	662	196	198
1	2	180	1	1	1	1	1	726	420	196	198
1	1	180	1	1	1	1	1	638	406	196	198
1	0	180	1	1	1	1	1	262230	256060	196	198
0	3	180	1	1	1	1	1	1258	968	199	199
0	2	180	1	1	1	1	1	608	696	199	199
0	1	180	1	1	1	1	1	384	672	199	199
0	0	180	1	1	1	1	1	264192	267896	199	199
1	3	180	5	3	3	5	3	2382	702	199	200
1	2	180	5	3	3	5	3	1534	576	199	200
1	1	180	5	3	3	5	3	1258	522	199	200
1	0	180	5	3	3	5	3	282134	261796	199	200
1	3	180	1	1	1	1	1	1194	544	199	201
1	2	180	1	1	1	1	1	800	298	199	201
1	1	180	1	1	1	1	1	656	336	199	201
1	0	180	1	1	1	1	1	325572	321730	199	201
0	3	180	1	1	1	1	1	948	758	202	202
0	2	180	1	1	1	1	1	600	528	202	202
0	1	180	1	1	1	1	1	404	616	202	202
0	0	180	1	1	1	1	1	266810	255284	202	202
1	3	180	12	3	3	8	3	2542	612	202	203
1	2	180	12	3	3	8	3	1768	444	202	203
1	1	180	12	3	3	8	3	1456	428	202	203
1	0	180	12	3	3	8	3	278022	261782	202	203
1	3	180	1	1	1	1	1	1196	482	202	204
1	2	180	1	1	1	1	1	828	286	202	204
1	1	180	1	1	1	1	1	746	260	202	204
1	0	180	1	1	1	1	1	301778	264676	202	204
0	3	180	1	2	4	1	4	2402	2330	205	205
0	2	180	1	2	4	1	4	868	1046	205	205
0	1	180	1	2	4	1	4	696	1004	205	205
0	0	180	1	2	4	1	4	338860	336654	205	205
1	3	180	8	3	3	5.3333333333333339255	3	2942	1460	205	206
1	2	180	8	3	3	5.3333333333333339255	3	1846	754	205	206
1	1	180	8	3	3	5.3333333333333339255	3	1638	694	205	206
1	0	180	8	3	3	5.3333333333333339255	3	345510	331888	205	206
1	3	180	4	13	13	2.4000000000000003553	12.999999999999998224	3194	1512	205	207
1	2	180	4	13	13	2.4000000000000003553	12.999999999999998224	2146	1028	205	207
1	1	180	4	13	13	2.4000000000000003553	12.999999999999998224	2232	898	205	207
1	0	180	4	13	13	2.4000000000000003553	12.999999999999998224	360468	379364	205	207
1	3	180	6	3	3	6	3	2220	1154	205	208
1	2	180	6	3	3	6	3	1500	812	205	208
1	1	180	6	3	3	6	3	1564	754	205	208
1	0	180	6	3	3	6	3	341732	336486	205	208
0	3	180	1	1	4	1	1	1470	1726	209	209
0	2	180	1	1	4	1	1	518	1132	209	209
0	1	180	1	1	4	1	1	502	1150	209	209
0	0	180	1	1	4	1	1	338024	334724	209	209
1	3	180	6	9	9	3.6000000000000000888	9	3154	1130	209	210
1	2	180	6	9	9	3.6000000000000000888	9	1696	744	209	210
1	1	180	6	9	9	3.6000000000000000888	9	1554	750	209	210
1	0	180	6	9	9	3.6000000000000000888	9	409546	373560	209	210
1	3	180	4	17	18	6	17	2608	1806	209	211
1	2	180	4	17	18	6	17	1712	1124	209	211
1	1	180	4	17	18	6	17	1632	1100	209	211
1	0	180	4	17	18	6	17	364852	376148	209	211
1	3	180	16	11	12	24	11	3000	1182	209	212
1	2	180	16	11	12	24	11	2028	974	209	212
1	1	180	16	11	12	24	11	2214	896	209	212
1	0	180	16	11	12	24	11	358436	354250	209	212
0	3	180	1	4	7	1	8	2470	1422	213	213
0	2	180	1	4	7	1	8	922	1132	213	213
0	1	180	1	4	7	1	8	796	1170	213	213
0	0	180	1	4	7	1	8	360014	349332	213	213
1	3	180	12	13	12	18	13.764705882352940236	3446	1664	213	214
1	2	180	12	13	12	18	13.764705882352940236	2030	1152	213	214
1	1	180	12	13	12	18	13.764705882352940236	2256	1068	213	214
1	0	180	12	13	12	18	13.764705882352940236	369740	353984	213	214
1	3	180	7	21	21	10.5	21	2944	1508	213	215
1	2	180	7	21	21	10.5	21	2256	1316	213	215
1	1	180	7	21	21	10.5	21	2126	1156	213	215
1	0	180	7	21	21	10.5	21	372836	374640	213	215
1	3	180	18	15	16	27.000000000000003553	15	2902	1590	213	216
1	2	180	18	15	16	27.000000000000003553	15	2264	1220	213	216
1	1	180	18	15	16	27.000000000000003553	15	2126	1246	213	216
1	0	180	18	15	16	27.000000000000003553	15	361430	387220	213	216
0	3	180	1	2	4	2	3.5	1642	1356	217	217
0	2	180	1	2	4	2	3.5	808	978	217	217
0	1	180	1	2	4	2	3.5	706	1154	217	217
0	0	180	1	2	4	2	3.5	335222	344308	217	217
1	3	180	12	10	17	12.999999999999998224	10	3026	1790	217	218
1	2	180	12	10	17	12.999999999999998224	10	1942	1294	217	218
1	1	180	12	10	17	12.999999999999998224	10	1910	1330	217	218
1	0	180	12	10	17	12.999999999999998224	10	362924	359962	217	218
1	3	180	4	16	20	4.3333333333333330373	17.454545454545453254	2496	2044	217	219
1	2	180	4	16	20	4.3333333333333330373	17.454545454545453254	1968	1456	217	219
1	1	180	4	16	20	4.3333333333333330373	17.454545454545453254	1958	1386	217	219
1	0	180	4	16	20	4.3333333333333330373	17.454545454545453254	721190	802816	217	219
1	3	180	8	9	17	8.6666666666666660745	11.249999999999998224	3424	2214	217	220
1	2	180	8	9	17	8.6666666666666660745	11.249999999999998224	1734	1368	217	220
1	1	180	8	9	17	8.6666666666666660745	11.249999999999998224	1746	1252	217	220
1	0	180	8	9	17	8.6666666666666660745	11.249999999999998224	294550	302138	217	220
0	3	180	1	1	1	2	1	1508	1020	221	221
0	2	180	1	1	1	2	1	666	862	221	221
0	1	180	1	1	1	2	1	664	802	221	221
0	0	180	1	1	1	2	1	262430	258666	221	221
1	3	180	5	9	9	5.625	11.249999999999998224	3324	1078	221	222
1	2	180	5	9	9	5.625	11.249999999999998224	1800	864	221	222
1	1	180	5	9	9	5.625	11.249999999999998224	1534	726	221	222
1	0	180	5	9	9	5.625	11.249999999999998224	323482	281622	221	222
1	3	180	1	1	1	1	1	1440	646	221	223
1	2	180	1	1	1	1	1	838	460	221	223
1	1	180	1	1	1	1	1	852	432	221	223
1	0	180	1	1	1	1	1	259800	264760	221	223
0	3	180	1	1	1	2	1	1072	1032	224	224
0	2	180	1	1	1	2	1	646	502	224	224
0	1	180	1	1	1	2	1	498	748	224	224
0	0	180	1	1	1	2	1	264710	257042	224	224
1	3	180	8	11	11	14.400000000000002132	13.749999999999996447	4056	1166	224	225
1	2	180	8	11	11	14.400000000000002132	13.749999999999996447	1724	850	224	225
1	1	180	8	11	11	14.400000000000002132	13.749999999999996447	1698	736	224	225
1	0	180	8	11	11	14.400000000000002132	13.749999999999996447	293046	283388	224	225
1	3	180	1	1	1	1	1	1140	608	224	226
1	2	180	1	1	1	1	1	746	414	224	226
1	1	180	1	1	1	1	1	624	362	224	226
1	0	180	1	1	1	1	1	268662	287140	224	226
0	3	180	1	1	1	2	1	1346	1166	227	227
0	2	180	1	1	1	2	1	572	886	227	227
0	1	180	1	1	1	2	1	560	1600	227	227
0	0	180	1	1	1	2	1	267180	260304	227	227
1	3	180	6	4	4	10.800000000000000711	4.9999999999999991118	2696	1146	227	228
1	2	180	6	4	4	10.800000000000000711	4.9999999999999991118	1480	642	227	228
1	1	180	6	4	4	10.800000000000000711	4.9999999999999991118	1322	584	227	228
1	0	180	6	4	4	10.800000000000000711	4.9999999999999991118	283230	264254	227	228
1	3	180	1	1	1	1	1	1242	590	227	229
1	2	180	1	1	1	1	1	788	392	227	229
1	1	180	1	1	1	1	1	766	352	227	229
1	0	180	1	1	1	1	1	259060	282290	227	229
0	3	180	1	1	1	2	1	1060	990	230	230
0	2	180	1	1	1	2	1	564	656	230	230
0	1	180	1	1	1	2	1	520	728	230	230
0	0	180	1	1	1	2	1	271624	256136	230	230
1	3	180	8	9	3	14.400000000000002132	11.249999999999998224	3606	1402	230	231
1	2	180	8	9	3	14.400000000000002132	11.249999999999998224	1708	1004	230	231
1	1	180	8	9	3	14.400000000000002132	11.249999999999998224	1358	944	230	231
1	0	180	8	9	3	14.400000000000002132	11.249999999999998224	289516	266854	230	231
1	3	180	1	1	1	1	1	1234	578	230	232
1	2	180	1	1	1	1	1	728	374	230	232
1	1	180	1	1	1	1	1	618	376	230	232
1	0	180	1	1	1	1	1	269678	256752	230	232
0	3	180	1	1	1	1	1	1030	804	233	233
0	2	180	1	1	1	1	1	584	542	233	233
0	1	180	1	1	1	1	1	456	648	233	233
0	0	180	1	1	1	1	1	265592	261118	233	233
1	3	180	6	4	4	6.75	4	2242	1286	233	234
1	2	180	6	4	4	6.75	4	1638	672	233	234
1	1	180	6	4	4	6.75	4	1322	594	233	234
1	0	180	6	4	4	6.75	4	286678	262072	233	234
1	3	180	1	1	1	1	1	1302	594	233	235
1	2	180	1	1	1	1	1	822	294	233	235
1	1	180	1	1	1	1	1	630	308	233	235
1	0	180	1	1	1	1	1	265494	261556	233	235
0	3	180	1	1	1	1	1	1018	732	236	236
0	2	180	1	1	1	1	1	496	410	236	236
0	1	180	1	1	1	1	1	514	534	236	236
0	0	180	1	1	1	1	1	260726	252734	236	236
1	3	180	7	6	4	7.8749999999999991118	6	2154	1032	236	237
1	2	180	7	6	4	7.8749999999999991118	6	1130	838	236	237
1	1	180	7	6	4	7.8749999999999991118	6	982	764	236	237
1	0	180	7	6	4	7.8749999999999991118	6	333208	314540	236	237
1	3	180	1	1	1	1	1	1048	536	236	238
1	2	180	1	1	1	1	1	742	306	236	238
1	1	180	1	1	1	1	1	578	342	236	238
1	0	180	1	1	1	1	1	260742	290186	236	238
0	3	180	1	1	1	1	1	944	824	239	239
0	2	180	1	1	1	1	1	544	534	239	239
0	1	180	1	1	1	1	1	400	708	239	239
0	0	180	1	1	1	1	1	261418	260198	239	239
1	3	180	10	12	12	8.5714285714285711748	8	3192	1184	239	240
1	2	180	10	12	12	8.5714285714285711748	8	2254	766	239	240
1	1	180	10	12	12	8.5714285714285711748	8	1924	780	239	240
1	0	180	10	12	12	8.5714285714285711748	8	287474	277804	239	240
1	3	180	1	1	1	1	1	920	478	239	241
1	2	180	1	1	1	1	1	732	324	239	241
1	1	180	1	1	1	1	1	592	376	239	241
1	0	180	1	1	1	1	1	262472	256100	239	241
0	3	180	1	1	1	1	1	948	708	242	242
0	2	180	1	1	1	1	1	562	482	242	242
0	1	180	1	1	1	1	1	510	654	242	242
0	0	180	1	1	1	1	1	265574	265642	242	242
1	3	180	11	10	10	9.4285714285714270488	6.6666666666666678509	3092	1096	242	243
1	2	180	11	10	10	9.4285714285714270488	6.6666666666666678509	1846	736	242	243
1	1	180	11	10	10	9.4285714285714270488	6.6666666666666678509	1934	720	242	243
1	0	180	11	10	10	9.4285714285714270488	6.6666666666666678509	311158	275806	242	243
1	3	180	1	1	1	1	1	1198	458	242	244
1	2	180	1	1	1	1	1	716	362	242	244
1	1	180	1	1	1	1	1	596	362	242	244
1	0	180	1	1	1	1	1	257640	256860	242	244
0	3	180	1	1	1	1	1	960	894	245	245
0	2	180	1	1	1	1	1	626	622	245	245
0	1	180	1	1	1	1	1	494	554	245	245
0	0	180	1	1	1	1	1	260956	253888	245	245
1	3	180	4	4	4	3.6363636363636366866	2.6666666666666669627	2190	824	245	246
1	2	180	4	4	4	3.6363636363636366866	2.6666666666666669627	1072	598	245	246
1	1	180	4	4	4	3.6363636363636366866	2.6666666666666669627	1004	528	245	246
1	0	180	4	4	4	3.6363636363636366866	2.6666666666666669627	290498	268490	245	246
1	3	180	1	1	1	1	1	1016	512	245	247
1	2	180	1	1	1	1	1	762	304	245	247
1	1	180	1	1	1	1	1	594	318	245	247
1	0	180	1	1	1	1	1	258410	299228	245	247
0	3	180	1	2	4	1	3.5	1278	1390	248	248
0	2	180	1	2	4	1	3.5	754	860	248	248
0	1	180	1	2	4	1	3.5	860	1280	248	248
0	0	180	1	2	4	1	3.5	264220	258374	248	248
1	3	180	4	7	6	3.6363636363636366866	7	2076	1090	248	249
1	2	180	4	7	6	3.6363636363636366866	7	1180	872	248	249
1	1	180	4	7	6	3.6363636363636366866	7	1258	700	248	249
1	0	180	4	7	6	3.6363636363636366866	7	279696	273626	248	249
1	3	180	4	8	7	4.8000000000000007105	6.8571428571428567622	1810	1014	248	250
1	2	180	4	8	7	4.8000000000000007105	6.8571428571428567622	1162	788	248	250
1	1	180	4	8	7	4.8000000000000007105	6.8571428571428567622	1166	716	248	250
1	0	180	4	8	7	4.8000000000000007105	6.8571428571428567622	293020	281380	248	250
0	3	180	1	1	1	1	1	1066	1144	251	251
0	2	180	1	1	1	1	1	596	704	251	251
0	1	180	1	1	1	1	1	586	628	251	251
0	0	180	1	1	1	1	1	277722	520454	251	251
1	3	180	6	3	3	7.2000000000000001776	3	2434	704	251	252
1	2	180	6	3	3	7.2000000000000001776	3	1650	566	251	252
1	1	180	6	3	3	7.2000000000000001776	3	1750	518	251	252
1	0	180	6	3	3	7.2000000000000001776	3	285008	267936	251	252
1	3	180	1	1	1	1	1	1472	598	251	253
1	2	180	1	1	1	1	1	862	364	251	253
1	1	180	1	1	1	1	1	836	360	251	253
1	0	180	1	1	1	1	1	437322	372362	251	253
0	3	180	1	2	6	1	4	3158	2200	254	254
0	2	180	1	2	6	1	4	966	1246	254	254
0	1	180	1	2	6	1	4	846	1502	254	254
0	0	180	1	2	6	1	4	385144	355144	254	254
1	3	180	8	10	10	8	10	3948	1190	254	255
1	2	180	8	10	10	8	10	2068	1014	254	255
1	1	180	8	10	10	8	10	1924	874	254	255
1	0	180	8	10	10	8	10	435664	427808	254	255
1	3	180	6	12	19	7.4999999999999982236	12	2644	1794	254	256
1	2	180	6	12	19	7.4999999999999982236	12	1782	1246	254	256
1	1	180	6	12	19	7.4999999999999982236	12	1822	1166	254	256
1	0	180	6	12	19	7.4999999999999982236	12	364096	367676	254	256
1	3	180	8	3	3	14	3	2382	858	254	257
1	2	180	8	3	3	14	3	1628	728	254	257
1	1	180	8	3	3	14	3	1618	638	254	257
1	0	180	8	3	3	14	3	365022	348964	254	257
0	3	180	1	2	2	1	4	1764	1062	258	258
0	2	180	1	2	2	1	4	838	1174	258	258
0	1	180	1	2	2	1	4	966	872	258	258
0	0	180	1	2	2	1	4	351624	343918	258	258
1	3	180	8	3	11	9.9999999999999982236	3	2846	1310	258	259
1	2	180	8	3	11	9.9999999999999982236	3	1816	896	258	259
1	1	180	8	3	11	9.9999999999999982236	3	1792	950	258	259
1	0	180	8	3	11	9.9999999999999982236	3	349396	373254	258	259
1	3	180	2	7	16	2.4999999999999995559	11.083333333333333925	2460	2360	258	260
1	2	180	2	7	16	2.4999999999999995559	11.083333333333333925	1822	1292	258	260
1	1	180	2	7	16	2.4999999999999995559	11.083333333333333925	1642	1162	258	260
1	0	180	2	7	16	2.4999999999999995559	11.083333333333333925	364276	367534	258	260
0	3	180	1	2	7	2	4	1786	1712	261	261
0	2	180	1	2	7	2	4	882	1076	261	261
0	1	180	1	2	7	2	4	574	2314	261	261
0	0	180	1	2	7	2	4	348510	353648	261	261
