begin lu_log
1	0	223	1	1	1	1	1	293626	291072	138	140
0	3	223	1	1	1	1	1	1242	1030	141	141
0	2	223	1	1	1	1	1	550	644	141	141
0	1	223	1	1	1	1	1	632	442	141	141
0	0	223	1	1	1	1	1	304452	288998	141	141
1	3	223	4	4	4	4	4	2044	788	141	142
1	2	223	4	4	4	4	4	1326	536	141	142
1	1	223	4	4	4	4	4	794	442	141	142
1	0	223	4	4	4	4	4	369806	306132	141	142
1	3	223	1	1	1	1	1	1120	540	141	143
1	2	223	1	1	1	1	1	740	284	141	143
1	1	223	1	1	1	1	1	628	322	141	143
1	0	223	1	1	1	1	1	291656	287014	141	143
0	3	223	1	1	1	1	1	980	1002	144	144
0	2	223	1	1	1	1	1	630	504	144	144
0	1	223	1	1	1	1	1	708	1844	144	144
0	0	223	1	1	1	1	1	299132	292612	144	144
1	3	223	4	4	4	4	4	1966	666	144	145
1	2	223	4	4	4	4	4	996	512	144	145
1	1	223	4	4	4	4	4	1204	424	144	145
1	0	223	4	4	4	4	4	304492	290862	144	145
1	3	223	1	1	1	1	1	1078	502	144	146
1	2	223	1	1	1	1	1	696	342	144	146
1	1	223	1	1	1	1	1	602	272	144	146
1	0	223	1	1	1	1	1	283780	290370	144	146
0	3	223	1	1	1	1	1	980	1112	147	147
0	2	223	1	1	1	1	1	512	660	147	147
0	1	223	1	1	1	1	1	584	508	147	147
0	0	223	1	1	1	1	1	355866	340388	147	147
1	3	223	4	4	4	4	4	1730	688	147	148
1	2	223	4	4	4	4	4	1110	490	147	148
1	1	223	4	4	4	4	4	876	392	147	148
1	0	223	4	4	4	4	4	298634	311092	147	148
1	3	223	1	1	1	1	1	1076	502	147	149
1	2	223	1	1	1	1	1	748	306	147	149
1	1	223	1	1	1	1	1	590	262	147	149
1	0	223	1	1	1	1	1	284814	283238	147	149
0	3	223	1	1	1	1	1	926	896	150	150
0	2	223	1	1	1	1	1	520	528	150	150
0	1	223	1	1	1	1	1	444	634	150	150
0	0	223	1	1	1	1	1	292866	283422	150	150
1	3	223	4	4	4	4	4	2090	648	150	151
1	2	223	4	4	4	4	4	964	458	150	151
1	1	223	4	4	4	4	4	632	950	150	151
1	0	223	4	4	4	4	4	306264	288490	150	151
1	3	223	1	1	1	1	1	1110	500	150	152
1	2	223	1	1	1	1	1	742	318	150	152
1	1	223	1	1	1	1	1	570	226	150	152
1	0	223	1	1	1	1	1	297348	283524	150	152
0	3	223	1	1	1	1	1	910	802	153	153
0	2	223	1	1	1	1	1	610	784	153	153
0	1	223	1	1	1	1	1	592	528	153	153
0	0	223	1	1	1	1	1	288656	283398	153	153
1	3	223	4	4	4	4	4	2114	666	153	154
1	2	223	4	4	4	4	4	894	646	153	154
1	1	223	4	4	4	4	4	1842	336	153	154
1	0	223	4	4	4	4	4	340760	291840	153	154
1	3	223	1	1	1	1	1	1158	514	153	155
1	2	223	1	1	1	1	1	716	284	153	155
1	1	223	1	1	1	1	1	586	322	153	155
1	0	223	1	1	1	1	1	291658	302246	153	155
0	3	223	1	1	1	1	1	888	844	156	156
0	2	223	1	1	1	1	1	500	498	156	156
0	1	223	1	1	1	1	1	648	498	156	156
0	0	223	1	1	1	1	1	289248	285860	156	156
1	3	223	2	2	2	2	2	1752	718	156	157
1	2	223	2	2	2	2	2	850	518	156	157
1	1	223	2	2	2	2	2	836	436	156	157
1	0	223	2	2	2	2	2	294952	287884	156	157
1	3	223	1	1	1	1	1	1146	484	156	158
1	2	223	1	1	1	1	1	722	388	156	158
1	1	223	1	1	1	1	1	594	298	156	158
1	0	223	1	1	1	1	1	312328	284838	156	158
0	3	223	1	1	1	1	1	972	958	159	159
0	2	223	1	1	1	1	1	502	466	159	159
0	1	223	1	1	1	1	1	626	758	159	159
0	0	223	1	1	1	1	1	286686	283258	159	159
1	3	223	2	2	2	2	2	1912	674	159	160
1	2	223	2	2	2	2	2	934	478	159	160
1	1	223	2	2	2	2	2	952	340	159	160
1	0	223	2	2	2	2	2	296638	287614	159	160
1	3	223	1	1	1	1	1	1162	478	159	161
1	2	223	1	1	1	1	1	698	268	159	161
1	1	223	1	1	1	1	1	570	216	159	161
1	0	223	1	1	1	1	1	295074	282366	159	161
0	3	223	1	1	1	1	1	1050	1064	162	162
0	2	223	1	1	1	1	1	824	848	162	162
0	1	223	1	1	1	1	1	1378	582	162	162
0	0	223	1	1	1	1	1	291870	280668	162	162
1	3	223	2	2	2	2	2	1908	720	162	163
1	2	223	2	2	2	2	2	1042	434	162	163
1	1	223	2	2	2	2	2	722	378	162	163
1	0	223	2	2	2	2	2	306176	290824	162	163
1	3	223	1	1	1	1	1	1048	538	162	164
1	2	223	1	1	1	1	1	704	318	162	164
1	1	223	1	1	1	1	1	572	268	162	164
1	0	223	1	1	1	1	1	284726	285192	162	164
0	3	223	1	1	1	1	1	928	898	165	165
0	2	223	1	1	1	1	1	498	462	165	165
0	1	223	1	1	1	1	1	618	760	165	165
0	0	223	1	1	1	1	1	347248	355398	165	165
1	3	223	4	4	4	4	4	1990	670	165	166
1	2	223	4	4	4	4	4	992	472	165	166
1	1	223	4	4	4	4	4	1052	468	165	166
1	0	223	4	4	4	4	4	300038	285606	165	166
1	3	223	1	1	1	1	1	1068	468	165	167
1	2	223	1	1	1	1	1	700	420	165	167
1	1	223	1	1	1	1	1	590	248	165	167
1	0	223	1	1	1	1	1	283444	281112	165	167
0	3	223	1	1	1	1	1	960	858	168	168
0	2	223	1	1	1	1	1	502	622	168	168
0	1	223	1	1	1	1	1	568	584	168	168
0	0	223	1	1	1	1	1	292154	289494	168	168
1	3	223	4	4	4	4	4	1826	802	168	169
1	2	223	4	4	4	4	4	1096	780	168	169
1	1	223	4	4	4	4	4	858	432	168	169
1	0	223	4	4	4	4	4	297628	325414	168	169
1	3	223	1	1	1	1	1	1208	572	168	170
1	2	223	1	1	1	1	1	718	236	168	170
1	1	223	1	1	1	1	1	536	346	168	170
1	0	223	1	1	1	1	1	285356	278968	168	170
0	3	223	1	1	1	1	1	926	862	171	171
0	2	223	1	1	1	1	1	568	792	171	171
0	1	223	1	1	1	1	1	1786	772	171	171
0	0	223	1	1	1	1	1	285400	293732	171	171
1	3	223	4	4	4	4	4	1914	746	171	172
1	2	223	4	4	4	4	4	912	526	171	172
1	1	223	4	4	4	4	4	766	326	171	172
1	0	223	4	4	4	4	4	301936	292120	171	172
1	3	223	1	1	1	1	1	1128	516	171	173
1	2	223	1	1	1	1	1	736	288	171	173
1	1	223	1	1	1	1	1	576	316	171	173
1	0	223	1	1	1	1	1	283262	280460	171	173
0	3	223	1	1	1	1	1	970	1302	174	174
0	2	223	1	1	1	1	1	706	610	174	174
0	1	223	1	1	1	1	1	562	580	174	174
0	0	223	1	1	1	1	1	298674	285808	174	174
1	3	223	4	4	4	4	4	2074	730	174	175
1	2	223	4	4	4	4	4	1058	544	174	175
1	1	223	4	4	4	4	4	792	404	174	175
1	0	223	4	4	4	4	4	308926	291048	174	175
1	3	223	1	1	1	1	1	1086	518	174	176
1	2	223	1	1	1	1	1	666	302	174	176
1	1	223	1	1	1	1	1	608	298	174	176
1	0	223	1	1	1	1	1	289928	284556	174	176
0	3	223	1	1	1	1	1	2484	1478	177	177
0	2	223	1	1	1	1	1	1158	1020	177	177
0	1	223	1	1	1	1	1	1064	858	177	177
0	0	223	1	1	1	1	1	293556	291552	177	177
1	3	223	4	4	4	4	4	3168	1370	177	178
1	2	223	4	4	4	4	4	1672	762	177	178
1	1	223	4	4	4	4	4	1204	462	177	178
1	0	223	4	4	4	4	4	297688	329198	177	178
1	3	223	1	1	1	1	1	1452	626	177	179
1	2	223	1	1	1	1	1	808	348	177	179
1	1	223	1	1	1	1	1	754	330	177	179
1	0	223	1	1	1	1	1	297192	285464	177	179
0	3	223	1	1	1	1	1	958	888	180	180
0	2	223	1	1	1	1	1	544	1744	180	180
0	1	223	1	1	1	1	1	590	790	180	180
0	0	223	1	1	1	1	1	292808	292052	180	180
1	3	223	4	4	4	4	4	2436	830	180	181
1	2	223	4	4	4	4	4	1306	614	180	181
1	1	223	4	4	4	4	4	1130	380	180	181
1	0	223	4	4	4	4	4	303690	292128	180	181
1	3	223	1	1	1	1	1	1226	558	180	182
1	2	223	1	1	1	1	1	710	306	180	182
1	1	223	1	1	1	1	1	670	250	180	182
1	0	223	1	1	1	1	1	316398	295372	180	182
0	3	223	1	1	1	1	1	928	940	183	183
0	2	223	1	1	1	1	1	1276	766	183	183
0	1	223	1	1	1	1	1	840	642	183	183
0	0	223	1	1	1	1	1	358308	349288	183	183
1	3	223	4	4	4	4	4	2150	740	183	184
1	2	223	4	4	4	4	4	976	554	183	184
1	1	223	4	4	4	4	4	2272	354	183	184
1	0	223	4	4	4	4	4	307304	298930	183	184
1	3	223	1	1	1	1	1	1136	514	183	185
1	2	223	1	1	1	1	1	700	302	183	185
1	1	223	1	1	1	1	1	692	276	183	185
1	0	223	1	1	1	1	1	285766	286696	183	185
0	3	223	1	1	1	1	1	980	818	186	186
0	2	223	1	1	1	1	1	632	600	186	186
0	1	223	1	1	1	1	1	518	520	186	186
0	0	223	1	1	1	1	1	334762	285902	186	186
1	3	223	4	4	4	4	4	1618	838	186	187
1	2	223	4	4	4	4	4	856	588	186	187
1	1	223	4	4	4	4	4	726	562	186	187
1	0	223	4	4	4	4	4	303646	286538	186	187
1	3	223	1	1	1	1	1	1088	544	186	188
1	2	223	1	1	1	1	1	650	314	186	188
1	1	223	1	1	1	1	1	702	278	186	188
1	0	223	1	1	1	1	1	291344	294154	186	188
0	3	223	1	1	1	1	1	964	838	189	189
0	2	223	1	1	1	1	1	630	628	189	189
0	1	223	1	1	1	1	1	714	760	189	189
0	0	223	1	1	1	1	1	285678	284324	189	189
1	3	223	3	3	3	3	3	1922	836	189	190
1	2	223	3	3	3	3	3	930	550	189	190
1	1	223	3	3	3	3	3	952	446	189	190
1	0	223	3	3	3	3	3	303206	291508	189	190
1	3	223	1	1	1	1	1	1090	576	189	191
1	2	223	1	1	1	1	1	674	332	189	191
1	1	223	1	1	1	1	1	524	400	189	191
1	0	223	1	1	1	1	1	289176	281102	189	191
0	3	223	1	1	1	1	1	1050	838	192	192
0	2	223	1	1	1	1	1	544	750	192	192
0	1	223	1	1	1	1	1	1820	486	192	192
0	0	223	1	1	1	1	1	296416	298112	192	192
1	3	223	4	4	4	4	4	2108	756	192	193
1	2	223	4	4	4	4	4	1422	768	192	193
1	1	223	4	4	4	4	4	896	602	192	193
1	0	223	4	4	4	4	4	321086	297748	192	193
1	3	223	1	1	1	1	1	1124	572	192	194
1	2	223	1	1	1	1	1	656	334	192	194
1	1	223	1	1	1	1	1	546	370	192	194
1	0	223	1	1	1	1	1	292794	281492	192	194
0	3	223	1	1	1	1	1	992	928	195	195
0	2	223	1	1	1	1	1	708	440	195	195
0	1	223	1	1	1	1	1	496	802	195	195
0	0	223	1	1	1	1	1	290100	283508	195	195
1	3	223	4	4	4	4	4	1774	778	195	196
1	2	223	4	4	4	4	4	1104	408	195	196
1	1	223	4	4	4	4	4	784	370	195	196
1	0	223	4	4	4	4	4	296480	297518	195	196
1	3	223	1	1	1	1	1	1112	442	195	197
1	2	223	1	1	1	1	1	646	326	195	197
1	1	223	1	1	1	1	1	468	206	195	197
1	0	223	1	1	1	1	1	312370	289530	195	197
0	3	223	1	1	1	1	1	1040	794	198	198
0	2	223	1	1	1	1	1	640	662	198	198
0	1	223	1	1	1	1	1	532	692	198	198
0	0	223	1	1	1	1	1	293200	288612	198	198
1	3	223	3	3	3	3	3	1920	764	198	199
1	2	223	3	3	3	3	3	958	514	198	199
1	1	223	3	3	3	3	3	854	496	198	199
1	0	223	3	3	3	3	3	305394	290116	198	199
1	3	223	1	1	1	1	1	1114	456	198	200
1	2	223	1	1	1	1	1	658	312	198	200
1	1	223	1	1	1	1	1	508	236	198	200
1	0	223	1	1	1	1	1	290524	286410	198	200
0	3	223	1	1	1	1	1	1014	970	201	201
0	2	223	1	1	1	1	1	610	736	201	201
0	1	223	1	1	1	1	1	508	712	201	201
0	0	223	1	1	1	1	1	385470	346688	201	201
1	3	223	3	3	3	3	3	1828	768	201	202
1	2	223	3	3	3	3	3	814	504	201	202
1	1	223	3	3	3	3	3	740	464	201	202
1	0	223	3	3	3	3	3	296498	285706	201	202
1	3	223	1	1	1	1	1	1252	554	201	203
1	2	223	1	1	1	1	1	742	318	201	203
1	1	223	1	1	1	1	1	570	378	201	203
1	0	223	1	1	1	1	1	289364	278880	201	203
0	3	223	1	1	1	1	1	942	940	204	204
0	2	223	1	1	1	1	1	536	710	204	204
0	1	223	1	1	1	1	1	558	760	204	204
0	0	223	1	1	1	1	1	289158	289774	204	204
1	3	223	2	2	2	2	2	1898	828	204	205
1	2	223	2	2	2	2	2	1018	748	204	205
1	1	223	2	2	2	2	2	872	352	204	205
1	0	223	2	2	2	2	2	302380	291816	204	205
1	3	223	1	1	1	1	1	1170	612	204	206
1	2	223	1	1	1	1	1	756	308	204	206
1	1	223	1	1	1	1	1	580	386	204	206
1	0	223	1	1	1	1	1	283180	277506	204	206
0	3	223	1	1	1	1	1	956	1132	207	207
0	2	223	1	1	1	1	1	526	664	207	207
0	1	223	1	1	1	1	1	552	514	207	207
0	0	223	1	1	1	1	1	295926	284934	207	207
1	3	223	4	4	4	4	4	1810	862	207	208
1	2	223	4	4	4	4	4	854	596	207	208
1	1	223	4	4	4	4	4	990	432	207	208
1	0	223	4	4	4	4	4	297950	293824	207	208
1	3	223	1	1	1	1	1	1134	514	207	209
1	2	223	1	1	1	1	1	700	260	207	209
1	1	223	1	1	1	1	1	566	306	207	209
1	0	223	1	1	1	1	1	305440	289530	207	209
0	3	223	1	1	1	1	1	960	886	210	210
0	2	223	1	1	1	1	1	668	604	210	210
0	1	223	1	1	1	1	1	482	562	210	210
0	0	223	1	1	1	1	1	286092	289328	210	210
1	3	223	3	3	3	3	3	1688	758	210	211
1	2	223	3	3	3	3	3	848	708	210	211
1	1	223	3	3	3	3	3	712	478	210	211
1	0	223	3	3	3	3	3	300122	298060	210	211
1	3	223	1	1	1	1	1	1166	508	210	212
1	2	223	1	1	1	1	1	652	252	210	212
1	1	223	1	1	1	1	1	652	292	210	212
1	0	223	1	1	1	1	1	290080	309544	210	212
0	3	223	1	1	1	1	1	1200	852	213	213
0	2	223	1	1	1	1	1	520	664	213	213
0	1	223	1	1	1	1	1	548	506	213	213
0	0	223	1	1	1	1	1	291594	288508	213	213
1	3	223	4	4	4	4	4	1906	774	213	214
1	2	223	4	4	4	4	4	1602	728	213	214
1	1	223	4	4	4	4	4	948	464	213	214
1	0	223	4	4	4	4	4	301548	292006	213	214
1	3	223	1	1	1	1	1	1148	522	213	215
1	2	223	1	1	1	1	1	654	284	213	215
1	1	223	1	1	1	1	1	680	298	213	215
1	0	223	1	1	1	1	1	286270	287318	213	215
0	3	223	1	1	1	1	1	2564	1554	216	216
0	2	223	1	1	1	1	1	1036	952	216	216
0	1	223	1	1	1	1	1	1092	850	216	216
0	0	223	1	1	1	1	1	301348	294500	216	216
1	3	223	2	2	2	2	2	2564	946	216	217
1	2	223	2	2	2	2	2	1488	768	216	217
1	1	223	2	2	2	2	2	1306	484	216	217
1	0	223	2	2	2	2	2	300118	296338	216	217
1	3	223	1	1	1	1	1	1208	626	216	218
1	2	223	1	1	1	1	1	786	328	216	218
1	1	223	1	1	1	1	1	602	576	216	218
1	0	223	1	1	1	1	1	291136	287430	216	218
0	3	223	1	1	1	1	1	968	858	219	219
0	2	223	1	1	1	1	1	554	854	219	219
0	1	223	1	1	1	1	1	672	844	219	219
0	0	223	1	1	1	1	1	347788	343732	219	219
1	3	223	2	2	2	2	2	1816	710	219	220
1	2	223	2	2	2	2	2	896	550	219	220
1	1	223	2	2	2	2	2	770	582	219	220
1	0	223	2	2	2	2	2	328184	289440	219	220
1	3	223	1	1	1	1	1	1230	500	219	221
1	2	223	1	1	1	1	1	692	348	219	221
1	1	223	1	1	1	1	1	644	362	219	221
1	0	223	1	1	1	1	1	284288	285788	219	221
0	3	223	1	1	1	1	1	1200	850	222	222
0	2	223	1	1	1	1	1	528	830	222	222
0	1	223	1	1	1	1	1	794	596	222	222
0	0	223	1	1	1	1	1	293714	289400	222	222
1	3	223	2	2	2	2	2	1708	746	222	223
1	2	223	2	2	2	2	2	898	532	222	223
1	1	223	2	2	2	2	2	934	416	222	223
1	0	223	2	2	2	2	2	328062	288276	222	223
1	3	223	1	1	1	1	1	1236	538	222	224
1	2	223	1	1	1	1	1	702	374	222	224
1	1	223	1	1	1	1	1	596	312	222	224
1	0	223	1	1	1	1	1	295774	285652	222	224
0	3	223	1	1	1	1	1	986	960	225	225
0	2	223	1	1	1	1	1	452	624	225	225
0	1	223	1	1	1	1	1	950	774	225	225
0	0	223	1	1	1	1	1	295206	290672	225	225
1	3	223	4	4	4	4	4	1988	708	225	226
1	2	223	4	4	4	4	4	1178	612	225	226
1	1	223	4	4	4	4	4	898	548	225	226
1	0	223	4	4	4	4	4	320722	289206	225	226
1	3	223	1	1	1	1	1	1242	552	225	227
1	2	223	1	1	1	1	1	720	336	225	227
1	1	223	1	1	1	1	1	730	306	225	227
1	0	223	1	1	1	1	1	291248	284862	225	227
0	3	223	1	1	1	1	1	990	880	228	228
0	2	223	1	1	1	1	1	726	636	228	228
0	1	223	1	1	1	1	1	550	632	228	228
0	0	223	1	1	1	1	1	301364	297458	228	228
1	3	223	2	2	2	2	2	2812	716	228	229
1	2	223	2	2	2	2	2	952	426	228	229
1	1	223	2	2	2	2	2	892	414	228	229
1	0	223	2	2	2	2	2	300740	327566	228	229
1	3	223	1	1	1	1	1	1190	596	228	230
1	2	223	1	1	1	1	1	756	334	228	230
1	1	223	1	1	1	1	1	602	312	228	230
1	0	223	1	1	1	1	1	288546	285636	228	230
0	3	223	1	1	1	1	1	1104	954	231	231
0	2	223	1	1	1	1	1	506	588	231	231
0	1	223	1	1	1	1	1	770	736	231	231
0	0	223	1	1	1	1	1	290534	284800	231	231
1	3	223	2	2	2	2	2	1668	730	231	232
1	2	223	2	2	2	2	2	1046	370	231	232
1	1	223	2	2	2	2	2	1006	332	231	232
1	0	223	2	2	2	2	2	314924	290744	231	232
1	3	223	1	1	1	1	1	1142	520	231	233
1	2	223	1	1	1	1	1	722	308	231	233
1	1	223	1	1	1	1	1	524	300	231	233
1	0	223	1	1	1	1	1	296480	285132	231	233
0	3	223	1	1	2	1	1	1272	1206	234	234
0	2	223	1	1	2	1	1	506	808	234	234
0	1	223	1	1	2	1	1	836	1196	234	234
0	0	223	1	1	2	1	1	289802	284950	234	234
1	3	223	4	3	3	4	3	3162	1102	234	235
1	2	223	4	3	3	4	3	1118	654	234	235
1	1	223	4	3	3	4	3	1080	532	234	235
1	0	223	4	3	3	4	3	296708	291420	234	235
1	3	223	2	4	4	2	4	1396	870	234	236
1	2	223	2	4	4	2	4	950	586	234	236
1	1	223	2	4	4	2	4	894	578	234	236
1	0	223	2	4	4	2	4	300084	295466	234	236
0	3	223	1	1	2	1	1	1110	1250	237	237
0	2	223	1	1	2	1	1	580	610	237	237
0	1	223	1	1	2	1	1	646	912	237	237
0	0	223	1	1	2	1	1	369630	346286	237	237
1	3	223	4	3	3	4	3	2512	848	237	238
1	2	223	4	3	3	4	3	1186	628	237	238
1	1	223	4	3	3	4	3	964	396	237	238
1	0	223	4	3	3	4	3	296070	281138	237	238
1	3	223	2	4	4	2	4	1450	672	237	239
1	2	223	2	4	4	2	4	886	450	237	239
1	1	223	2	4	4	2	4	866	426	237	239
1	0	223	2	4	4	2	4	296966	298268	237	239
0	3	223	1	1	2	1	1	1066	1068	240	240
0	2	223	1	1	2	1	1	472	1890	240	240
0	1	223	1	1	2	1	1	636	770	240	240
0	0	223	1	1	2	1	1	291478	277050	240	240
1	3	223	4	2	2	4	2	2148	792	240	241
1	2	223	4	2	2	4	2	1132	568	240	241
1	1	223	4	2	2	4	2	1024	440	240	241
1	0	223	4	2	2	4	2	296262	282424	240	241
1	3	223	2	4	4	2	4	1536	770	240	242
1	2	223	2	4	4	2	4	1008	544	240	242
1	1	223	2	4	4	2	4	1024	494	240	242
1	0	223	2	4	4	2	4	291930	290188	240	242
0	3	223	1	1	2	1	2	1088	1228	243	243
0	2	223	1	1	2	1	2	506	810	243	243
0	1	223	1	1	2	1	2	478	866	243	243
0	0	223	1	1	2	1	2	285056	282410	243	243
1	3	223	3	2	2	2.2500000000000004441	2	2770	894	243	244
1	2	223	3	2	2	2.2500000000000004441	2	1084	480	243	244
1	1	223	3	2	2	2.2500000000000004441	2	1036	394	243	244
1	0	223	3	2	2	2.2500000000000004441	2	295970	309646	243	244
1	3	223	2	3	3	4	3	1454	808	243	245
1	2	223	2	3	3	4	3	964	526	243	245
1	1	223	2	3	3	4	3	820	512	243	245
1	0	223	2	3	3	4	3	292610	291788	243	245
0	3	223	1	1	2	1	2	956	1070	246	246
0	2	223	1	1	2	1	2	506	518	246	246
0	1	223	1	1	2	1	2	326	522	246	246
0	0	223	1	1	2	1	2	287960	278450	246	246
1	3	223	12	12	12	9.0000000000000017764	12	2444	1524	246	247
1	2	223	12	12	12	9.0000000000000017764	12	1252	1048	246	247
1	1	223	12	12	12	9.0000000000000017764	12	1336	710	246	247
1	0	223	12	12	12	9.0000000000000017764	12	312426	297996	246	247
1	3	223	2	4	4	3	4	1814	790	246	248
1	2	223	2	4	4	3	4	998	596	246	248
1	1	223	2	4	4	3	4	922	434	246	248
1	0	223	2	4	4	3	4	297162	310258	246	248
0	3	223	1	1	2	1	2	1148	1108	249	249
0	2	223	1	1	2	1	2	506	554	249	249
0	1	223	1	1	2	1	2	298	540	249	249
0	0	223	1	1	2	1	2	298870	291216	249	249
1	3	223	4	2	2	3	2	2400	722	249	250
1	2	223	4	2	2	3	2	1206	496	249	250
1	1	223	4	2	2	3	2	1118	682	249	250
1	0	223	4	2	2	3	2	315198	299608	249	250
1	3	223	2	4	4	4	4	1462	810	249	251
1	2	223	2	4	4	4	4	998	438	249	251
1	1	223	2	4	4	4	4	748	338	249	251
1	0	223	2	4	4	4	4	303502	305290	249	251
0	3	223	1	1	2	1	2	1028	1176	252	252
0	2	223	1	1	2	1	2	522	618	252	252
0	1	223	1	1	2	1	2	444	642	252	252
0	0	223	1	1	2	1	2	307708	313850	252	252
1	3	223	4	2	2	2.6666666666666665186	2	2466	872	252	253
1	2	223	4	2	2	2.6666666666666665186	2	1242	542	252	253
1	1	223	4	2	2	2.6666666666666665186	2	1086	430	252	253
1	0	223	4	2	2	2.6666666666666665186	2	308584	302298	252	253
1	3	223	2	4	4	4	4	1558	726	252	254
1	2	223	2	4	4	4	4	958	584	252	254
1	1	223	2	4	4	4	4	894	440	252	254
1	0	223	2	4	4	4	4	302354	302030	252	254
0	3	223	1	1	2	1	2	958	978	255	255
0	2	223	1	1	2	1	2	562	700	255	255
0	1	223	1	1	2	1	2	492	732	255	255
0	0	223	1	1	2	1	2	371952	359238	255	255
1	3	223	4	3	3	2.6666666666666665186	3	2300	800	255	256
1	2	223	4	3	3	2.6666666666666665186	3	1090	532	255	256
1	1	223	4	3	3	2.6666666666666665186	3	1086	514	255	256
1	0	223	4	3	3	2.6666666666666665186	3	311856	294838	255	256
1	3	223	2	3	3	4	3	1378	648	255	257
1	2	223	2	3	3	4	3	906	424	255	257
1	1	223	2	3	3	4	3	824	386	255	257
1	0	223	2	3	3	4	3	303892	296406	255	257
0	3	223	1	1	2	1	2	1096	1146	258	258
0	2	223	1	1	2	1	2	614	806	258	258
0	1	223	1	1	2	1	2	446	816	258	258
0	0	223	1	1	2	1	2	297974	299802	258	258
1	3	223	3	2	2	2	2	2148	1416	258	259
1	2	223	3	2	2	2	2	1044	798	258	259
1	1	223	3	2	2	2	2	1004	442	258	259
1	0	223	3	2	2	2	2	307092	319272	258	259
1	3	223	2	3	3	4	3	1448	820	258	260
1	2	223	2	3	3	4	3	830	580	258	260
1	1	223	2	3	3	4	3	894	522	258	260
1	0	223	2	3	3	4	3	306772	290590	258	260
0	3	223	1	2	2	1	4	1378	2436	261	261
0	2	223	1	2	2	1	4	660	802	261	261
0	1	223	1	2	2	1	4	576	588	261	261
0	0	223	1	2	2	1	4	300738	302626	261	261
1	3	223	3	2	2	2	2	1814	774	261	262
1	2	223	3	2	2	2	2	1094	474	261	262
1	1	223	3	2	2	2	2	860	326	261	262
1	0	223	3	2	2	2	2	304122	313002	261	262
1	3	223	2	3	3	4	3	1284	816	261	263
1	2	223	2	3	3	4	3	842	406	261	263
1	1	223	2	3	3	4	3	772	462	261	263
1	0	223	2	3	3	4	3	340216	305956	261	263
0	3	223	1	2	2	1	4	1482	1110	264	264
0	2	223	1	2	2	1	4	660	784	264	264
0	1	223	1	2	2	1	4	740	836	264	264
0	0	223	1	2	2	1	4	302284	296472	264	264
1	3	223	12	13	13	8	13	2764	1556	264	265
1	2	223	12	13	13	8	13	1956	1296	264	265
1	1	223	12	13	13	8	13	1692	874	264	265
1	0	223	12	13	13	8	13	320466	321236	264	265
1	3	223	2	3	3	3	3	1538	908	264	266
1	2	223	2	3	3	3	3	950	556	264	266
1	1	223	2	3	3	3	3	858	558	264	266
1	0	223	2	3	3	3	3	321660	307772	264	266
0	3	223	1	2	2	1	4	3060	3092	267	267
0	2	223	1	2	2	1	4	1332	1214	267	267
0	1	223	1	2	2	1	4	1248	1514	267	267
0	0	223	1	2	2	1	4	308110	308558	267	267
1	3	223	12	12	13	9.0000000000000017764	12	4790	2334	267	268
1	2	223	12	12	13	9.0000000000000017764	12	2158	1382	267	268
1	1	223	12	12	13	9.0000000000000017764	12	1756	1160	267	268
1	0	223	12	12	13	9.0000000000000017764	12	335162	320514	267	268
1	3	223	2	2	4	3	2	1930	1042	267	269
1	2	223	2	2	4	3	2	882	794	267	269
1	1	223	2	2	4	3	2	1056	794	267	269
1	0	223	2	2	4	3	2	305026	309308	267	269
0	3	223	1	1	2	2	1	1206	1242	270	270
0	2	223	1	1	2	2	1	658	932	270	270
0	1	223	1	1	2	2	1	608	948	270	270
0	0	223	1	1	2	2	1	307068	298404	270	270
1	3	223	4	3	3	3	3	2830	980	270	271
1	2	223	4	3	3	3	3	1582	792	270	271
1	1	223	4	3	3	3	3	1170	532	270	271
1	0	223	4	3	3	3	3	352186	301948	270	271
1	3	223	2	4	4	3	4	1702	814	270	272
1	2	223	2	4	4	3	4	1160	576	270	272
1	1	223	2	4	4	3	4	1020	482	270	272
1	0	223	2	4	4	3	4	318432	307146	270	272
0	3	223	1	2	3	1	2	1264	2364	273	273
0	2	223	1	2	3	1	2	658	800	273	273
0	1	223	1	2	3	1	2	1016	1082	273	273
0	0	223	1	2	3	1	2	363062	359474	273	273
1	3	223	4	4	2	3	4	2404	1248	273	274
1	2	223	4	4	2	3	4	1354	1008	273	274
1	1	223	4	4	2	3	4	1240	704	273	274
1	0	223	4	4	2	3	4	309020	329718	273	274
1	3	223	3	3	4	3	3	1594	1006	273	275
1	2	223	3	3	4	3	3	1010	756	273	275
1	1	223	3	3	4	3	3	1024	706	273	275
1	0	223	3	3	4	3	3	306262	313352	273	275
0	3	223	1	2	3	2	3	1564	2152	276	276
0	2	223	1	2	3	2	3	712	836	276	276
0	1	223	1	2	3	2	3	1084	2032	276	276
0	0	223	1	2	3	2	3	299142	303210	276	276
1	3	223	4	4	2	4	4	2322	1120	276	277
1	2	223	4	4	2	4	4	1448	924	276	277
1	1	223	4	4	2	4	4	1850	994	276	277
1	0	223	4	4	2	4	4	309414	332144	276	277
1	3	223	3	3	4	3	3	1814	1150	276	278
1	2	223	3	3	4	3	3	1050	728	276	278
1	1	223	3	3	4	3	3	942	780	276	278
1	0	223	3	3	4	3	3	311444	313622	276	278
0	3	223	1	1	2	1	1.5	1176	1352	279	279
